1	0	SP2	MASTER		0	START
2	40	SP2	MASTER		1	CHECKIN	WAITING ANSWERS LF	
1	89	SP2	MASTER		1	CHECKIN
2	6381	SP2	MASTER		2	OPENPROBLEM	WAITING ANSWERS LF	
2	97	SP2	MASTER		2	OPENPROBLEM	WAITING ANSWERS LF	
1	6522	SP2	MASTER		2	OPENPROBLEM
1	2	SP2	MASTER		3	JOINSESSION
2	1639	SP2	MASTER		4	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1643	SP2	MASTER		4	SOLVEPROBLEM
2	1498	SP2	MASTER		5	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1502	SP2	MASTER		5	SOLVEPROBLEM
2	2001	SP2	MASTER		6	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2004	SP2	MASTER		6	SOLVEPROBLEM
2	2000	SP2	MASTER		7	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2005	SP2	MASTER		7	SOLVEPROBLEM
2	2003	SP2	MASTER		8	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2007	SP2	MASTER		8	SOLVEPROBLEM
2	2018	SP2	MASTER		9	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2020	SP2	MASTER		9	SOLVEPROBLEM
2	2067	SP2	MASTER		10	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2070	SP2	MASTER		10	SOLVEPROBLEM
2	2008	SP2	MASTER		11	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2010	SP2	MASTER		11	SOLVEPROBLEM
2	2032	SP2	MASTER		12	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2034	SP2	MASTER		12	SOLVEPROBLEM
2	2070	SP2	MASTER		13	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2072	SP2	MASTER		13	SOLVEPROBLEM
2	2031	SP2	MASTER		14	SOLVEPROBLEM	WAITING ANSWERS LF	
1	2033	SP2	MASTER		14	SOLVEPROBLEM
2	1581	SP2	MASTER		15	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1582	SP2	MASTER		15	SOLVEPROBLEM
2	1501	SP2	MASTER		16	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1501	SP2	MASTER		16	SOLVEPROBLEM
2	1501	SP2	MASTER		17	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1503	SP2	MASTER		17	SOLVEPROBLEM
2	1501	SP2	MASTER		18	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1503	SP2	MASTER		18	SOLVEPROBLEM
2	1506	SP2	MASTER		19	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1508	SP2	MASTER		19	SOLVEPROBLEM
2	1516	SP2	MASTER		20	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1518	SP2	MASTER		20	SOLVEPROBLEM
2	1002	SP2	MASTER		21	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1003	SP2	MASTER		21	SOLVEPROBLEM
2	1004	SP2	MASTER		22	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1007	SP2	MASTER		22	SOLVEPROBLEM
2	1015	SP2	MASTER		23	SOLVEPROBLEM	WAITING ANSWERS LF	
1	1019	SP2	MASTER		23	SOLVEPROBLEM
2	3	SP2	MASTER		24	CLOSEPROBLEM	WAITING ANSWERS LF	
1	5	SP2	MASTER		24	CLOSEPROBLEM
1	10	SP2	MASTER		25	CHECKOUT
1	1	SP2	MASTER		26	EXIT
0	40314	SP2	MASTER	
